datum,TRUE
software,TRUE
kernel,FALSE
memory,FALSE
functional,FALSE
system,TRUE
user,TRUE
hardware,TRUE
code,TRUE
configuration,FALSE
program,TRUE
information,TRUE
network,TRUE
access,TRUE
compatibility,FALSE
acceleration,FALSE
connectivity,FALSE
functionality,TRUE
integration,FALSE
support,TRUE
protection,FALSE
independence,TRUE
availability,FALSE
stability,FALSE
performance,TRUE
security,TRUE
control,TRUE
activation,FALSE
achieve,TRUE
maintain,TRUE
obtain,TRUE
ensure,TRUE
use,TRUE
improve,TRUE
enable,TRUE
guarantee,FALSE
attain,FALSE
compromise,FALSE
enhance,FALSE
affect,TRUE
provide,TRUE
accomplish,FALSE
extend,TRUE
device,TRUE
application,TRUE
interface,TRUE
computer,TRUE
processor,FALSE
machine,FALSE
controller,FALSE
connection,TRUE
chip,FALSE
function,TRUE
driver,FALSE
socket,FALSE
specific,FALSE
new,FALSE
police,TRUE
investigation,TRUE
investigative,FALSE
police,TRUE
communication,TRUE
service,TRUE
report,TRUE
management,TRUE
enforcement,FALSE
surveillance,FALSE
system,FALSE
centre,FALSE
office,FALSE
board,FALSE
authority,FALSE
service,FALSE
Act,FALSE
center,FALSE
Bureau,FALSE
department,FALSE
officer,FALSE
committee,FALSE
scheme,FALSE
unit,FALSE
act,TRUE
serve,TRUE
function,TRUE
work,TRUE
act,TRUE
operate,TRUE
serve,TRUE
serve,TRUE
act,TRUE
help,TRUE
aim,TRUE
double,FALSE
stand,FALSE
provide,TRUE
interaction,TRUE
exchange,FALSE
interchange,FALSE
alliance,FALSE
bridge,FALSE
understand,TRUE
ally,FALSE
interpreter,FALSE
intermediate,FALSE
link,TRUE
agent,TRUE
agreement,FALSE
association,FALSE
government,TRUE
authority,FALSE
Police,FALSE
public,TRUE
state,TRUE
government,FALSE
agency,TRUE
court,FALSE
officer,TRUE
medium,TRUE
official,FALSE
law,FALSE
community,TRUE
court,FALSE
complain,FALSE
complaint,FALSE
complaint,FALSE
judge,FALSE
complain,FALSE
complain,FALSE
judge,FALSE
protester,FALSE
claim,FALSE
visitor,FALSE
prosecutor,FALSE
enable,TRUE
support,TRUE
promote,FALSE
allow,TRUE
encourage,TRUE
ensure,TRUE
represent,FALSE
coordinate,FALSE
control,TRUE
manage,TRUE
reflect,FALSE
facilitate,FALSE
monitor,TRUE
collaboration,FALSE
cooperation,FALSE
coordination,FALSE
dialogue,FALSE
knowledge,TRUE
discussion,FALSE
awareness,FALSE
process,TRUE
conversation,FALSE
flow,FALSE
relationship,TRUE
approach,TRUE
training,FALSE
response,TRUE
consultation,FALSE
practice,TRUE
cultural,FALSE
social,FALSE
personal,FALSE
news,TRUE
intelligence,FALSE
friendly,FALSE
opinion,FALSE
power,TRUE
share,TRUE
transfer,TRUE
exchange,TRUE
gather,FALSE
share,TRUE
processing,TRUE
exchange,TRUE
citizen,FALSE
victim,FALSE
witness,FALSE
investigator,FALSE
