reason,TRUE
definition,TRUE
idea,TRUE
principle,FALSE
point,TRUE
effect,TRUE
term,TRUE
goal,TRUE
purpose,TRUE
alternative,FALSE
intention,TRUE
aim,TRUE
result,TRUE
objective,FALSE
phrase,TRUE
ensure,TRUE
mean,TRUE
indicate,TRUE
imply,TRUE
guarantee,TRUE
show,TRUE
assure,TRUE
suggest,TRUE
emphasize,FALSE
demonstrate,TRUE
state,TRUE
specify,TRUE
prove,TRUE
denote,TRUE
datum,TRUE
search,TRUE
crash,FALSE
paper,TRUE
current,FALSE
information,TRUE
original,FALSE
red,FALSE
hot,FALSE
boot,FALSE
FALSE,FALSE
old,FALSE
video,TRUE
audio,FALSE
memory,TRUE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
#,FALSE
relate,TRUE
#,FALSE
#,FALSE
process,TRUE
report,TRUE
file,TRUE
document,TRUE
record,TRUE
page,TRUE
content,TRUE
image,TRUE
item,TRUE
text,TRUE
material,TRUE
folder,FALSE
account,TRUE
alter,TRUE
access,TRUE
change,TRUE
damage,TRUE
manipulate,TRUE
modify,TRUE
use,TRUE
destroy,TRUE
reproduce,FALSE
store,TRUE
update,TRUE
copy,TRUE
download,TRUE
interpret,TRUE
edit,TRUE
way,TRUE
manner,TRUE
form,TRUE
order,TRUE
fashion,FALSE
format,TRUE
sense,TRUE
direction,TRUE
system,TRUE
case,TRUE
capacity,TRUE
mode,TRUE
program,TRUE
database,TRUE
otherwise,FALSE
indirectly,FALSE
intentionally,FALSE
even,FALSE
control,TRUE
remotely,FALSE
illegally,FALSE
directly,FALSE
manually,FALSE
automatically,FALSE
independently,FALSE
mean,TRUE
person,TRUE
method,TRUE
user,TRUE
organization,TRUE
source,TRUE
computer,TRUE
agency,TRUE
authority,TRUE
party,TRUE
individual,TRUE
edit,TRUE
use,TRUE
processing,TRUE
encryption,TRUE
storage,TRUE
installation,TRUE
scan,TRUE
modification,TRUE
analysis,TRUE
encode,FALSE
replication,FALSE
print,TRUE
creation,TRUE
read,TRUE
entry,TRUE
transfer,TRUE
convert,TRUE
return,TRUE
add,TRUE
move,TRUE
send,TRUE
attach,TRUE
remove,TRUE
switch,TRUE
revert,FALSE
migrate,FALSE
compare,TRUE
upload,TRUE
file,TRUE
record,TRUE
copy,TRUE
part,TRUE
document,TRUE
page,TRUE
medium,TRUE
copy,TRUE
database,TRUE
necessary,FALSE
need,TRUE
possible,FALSE
desire,TRUE
require,TRUE
request,TRUE
appropriate,FALSE
find,TRUE
available,FALSE
disturb,TRUE
discover,TRUE
content,TRUE
value,TRUE
parameter,TRUE
feature,TRUE
component,TRUE
integrity,FALSE
attribute,TRUE
element,TRUE
characteristic,TRUE
property,TRUE
source,TRUE
result,TRUE
remain,TRUE
stay,TRUE
remain,TRUE
remain,TRUE
continue,TRUE
stay,TRUE
appear,TRUE
exist,TRUE
stay,TRUE
survive,TRUE
remain,TRUE
mean,TRUE
require,TRUE
include,TRUE
detect,TRUE
identify,TRUE
consider,TRUE
investigate,TRUE
find,TRUE
handle,TRUE
involve,TRUE
check,TRUE
monitor,TRUE
contain,TRUE
resolve,TRUE
exclude,TRUE
cover,TRUE
search,TRUE
item,TRUE
detail,TRUE
number,TRUE
measure,TRUE
change,TRUE
security,TRUE
error,TRUE
set,TRUE
list,TRUE
number,TRUE
series,TRUE
range,TRUE
table,TRUE
kind,TRUE
collection,TRUE
type,TRUE
sort,TRUE
sequence,TRUE
section,TRUE
category,TRUE
election,TRUE
test,TRUE
census,FALSE
potential,FALSE
research,TRUE
electoral,FALSE
trial,FALSE
case,TRUE
engine,TRUE
operation,TRUE
problem,TRUE
attempt,TRUE
order,TRUE
request,TRUE
situation,TRUE
area,TRUE
incident,TRUE
instance,TRUE
term,TRUE
level,TRUE
assumption,FALSE
concept,TRUE
breach,FALSE
measure,TRUE
assessment,TRUE
description,TRUE
detail,TRUE
complexity,TRUE
coverage,TRUE
protection,TRUE
accuracy,FALSE
scrutiny,FALSE
resolution,TRUE
precision,FALSE
transparency,TRUE
consideration,TRUE
secrecy,FALSE
classification,TRUE
certainty,FALSE
matter,TRUE
system,TRUE
application,TRUE
department,TRUE
decision,TRUE
question,TRUE
company,TRUE
issue,TRUE
transaction,TRUE
agency,TRUE
legislation,FALSE
deal,TRUE
concern,TRUE
associate,TRUE
connect,TRUE
involve,TRUE
deal,TRUE
relate,TRUE
face,TRUE
charge,TRUE
fill,TRUE
identify,TRUE
arise,TRUE
pertain,FALSE
link,TRUE
topic,TRUE
concern,TRUE
threat,TRUE
crime,TRUE
conflict,FALSE
factor,TRUE
risk,TRUE
subject,TRUE
issue,TRUE
election,TRUE
service,TRUE
service,TRUE
defence,TRUE
safety,TRUE
object,TRUE
color,TRUE
object,TRUE
value,TRUE
character,TRUE
piece,TRUE
color,TRUE
game,TRUE
column,TRUE
screen,TRUE
display,TRUE
matrix,FALSE
design,TRUE
menu,TRUE
background,TRUE
diagram,FALSE
row,TRUE
draw,TRUE
change,TRUE
update,TRUE
increase,TRUE
expand,TRUE
add,TRUE
modify,TRUE
adjust,TRUE
reduce,TRUE
improve,TRUE
alter,TRUE
replace,TRUE
extend,TRUE
remove,TRUE
edit,TRUE
shrink,FALSE
move,TRUE
turn,TRUE
save,TRUE
drop,FALSE
shift,FALSE
rotate,FALSE
follow,TRUE
give,TRUE
take,TRUE
compare,TRUE
affect,TRUE
column,TRUE
table,TRUE
index,TRUE
function,TRUE
position,TRUE
app,TRUE
application,TRUE
software,TRUE
project,TRUE
browser,TRUE
game,TRUE
player,TRUE
product,TRUE
website,TRUE
film,TRUE
rely,TRUE
run,TRUE
depend,TRUE
focus,TRUE
work,TRUE
operate,TRUE
build,TRUE
concentrate,TRUE
call,TRUE
count,TRUE
rely,TRUE
draw,TRUE
device,TRUE
machine,TRUE
platform,TRUE
computer,TRUE
unit,TRUE
level,TRUE
resource,TRUE
processor,TRUE
network,TRUE
visual,FALSE
language,TRUE
cultural,FALSE
social,FALSE
interactive,FALSE
online,FALSE
knowledge,TRUE
educational,FALSE
multimedia,FALSE
public,FALSE
sensory,FALSE
management,TRUE
share,TRUE
delivery,FALSE
access,TRUE
filter,TRUE
distribution,TRUE
quality,TRUE
provision,TRUE
also,FALSE
ownership,FALSE
development,TRUE
availability,TRUE
consumption,TRUE
play,TRUE
play,TRUE
play,TRUE
serve,TRUE
take,TRUE
hold,TRUE
play,TRUE
occupy,FALSE
perform,TRUE
provide,TRUE
fill,TRUE
carry,TRUE
include,TRUE
assume,TRUE
role,TRUE
part,TRUE
role,TRUE
factor,TRUE
role,TRUE
component,TRUE
influence,TRUE
importance,FALSE
place,TRUE
step,TRUE
ingredient,FALSE
aspect,TRUE
education,TRUE
learn,TRUE
training,TRUE
allow,TRUE
permit,TRUE
enable,TRUE
encourage,TRUE
force,TRUE
ask,TRUE
want,TRUE
expect,TRUE
cause,TRUE
allow,TRUE
direct,TRUE
invite,TRUE
urge,TRUE
user,TRUE
anyone,FALSE
customer,TRUE
someone,FALSE
client,TRUE
people,TRUE
firm,FALSE
business,TRUE
individual,TRUE
employee,TRUE
call,TRUE
visit,TRUE
payment,TRUE
purchase,FALSE
modification,TRUE
trip,FALSE
move,TRUE
contribution,FALSE
effort,TRUE
arrangement,FALSE
solve,TRUE
review,TRUE
assess,TRUE
settle,TRUE
correct,TRUE
fix,TRUE
court,TRUE
account,TRUE
website,TRUE
fund,FALSE
verify,TRUE
incorporate,TRUE
implement,TRUE
confirm,TRUE
register,TRUE
address,TRUE
present,TRUE
transaction,TRUE
electronic,FALSE
customer,TRUE
main,FALSE
legal,FALSE
resource,TRUE
web,TRUE
,FALSE
,FALSE
specify,TRUE
define,TRUE
provide,TRUE
describe,TRUE
state,TRUE
indicate,TRUE
include,TRUE
write,TRUE
show,TRUE
note,TRUE
explain,TRUE
genus,FALSE
unit,TRUE
version,TRUE
margin,FALSE
section,TRUE
line,TRUE
form,TRUE
pause,FALSE
run,TRUE
hour,TRUE
length,TRUE
delay,FALSE
program,TRUE
view,TRUE
reader,TRUE
student,TRUE
editor,TRUE
one,FALSE
publisher,TRUE
consumer,TRUE
viewer,TRUE
visitor,TRUE
participant,TRUE
want,TRUE
wish,TRUE
try,TRUE
need,TRUE
attempt,TRUE
choose,TRUE
prefer,TRUE
manage,TRUE
desire,TRUE
like,TRUE
expect,TRUE
plan,TRUE
intend,TRUE
seek,TRUE
share,TRUE
view,TRUE
read,TRUE
see,TRUE
preview,FALSE
match,TRUE
watch,TRUE
book,TRUE
article,TRUE
journal,FALSE
newspaper,FALSE
message,TRUE
magazine,FALSE
restriction,TRUE
permission,TRUE
restriction,TRUE
difficulty,TRUE
context,TRUE
glass,FALSE
confusion,FALSE
error,TRUE
prompt,FALSE
write,TRUE
notice,TRUE
reader,TRUE
site,TRUE
story,TRUE
fail,TRUE
appear,TRUE
seem,TRUE
need,TRUE
look,TRUE
aim,TRUE
tend,TRUE
try,TRUE
happen,TRUE
start,TRUE
begin,TRUE
become,TRUE
resemble,FALSE
feature,TRUE
carry,TRUE
hold,TRUE
receive,TRUE
print,TRUE
large,FALSE
small,FALSE
different,FALSE
short,FALSE
similar,FALSE
long,FALSE
well,FALSE
new,FALSE
strong,FALSE
specific,FALSE
digital,FALSE
particular,FALSE
fast,FALSE
new,FALSE
technology,TRUE
framework,TRUE
infrastructure,TRUE
capability,TRUE
equipment,TRUE
model,TRUE
standard,TRUE
plan,TRUE
capability,TRUE
design,TRUE
equip,TRUE
ready,FALSE
suitable,FALSE
prepare,TRUE
adapt,TRUE
able,FALSE
maintain,TRUE
develop,TRUE
responsible,FALSE
adequate,FALSE
build,TRUE
operation,TRUE
plan,TRUE
administration,FALSE
control,TRUE
command,TRUE
care,TRUE
monitor,TRUE
supply,TRUE
improvement,TRUE
c,TRUE
maintenance,TRUE
graphical,FALSE
programming,TRUE
communication,TRUE
interface,TRUE
neural,FALSE
two,FALSE
interface,TRUE
experience,TRUE
tool,TRUE
environment,TRUE
setting,TRUE
module,TRUE
module,TRUE
control,TRUE
interaction,TRUE
profile,TRUE
tool,TRUE
simplify,FALSE
integrate,TRUE
combine,TRUE
extend,TRUE
balance,FALSE
adjust,TRUE
tune,TRUE
redesign,FALSE
self,TRUE
non,FALSE
auto,FALSE
multi,FALSE
meta,FALSE
counter,FALSE
human,FALSE
machine,TRUE
well,FALSE
e,TRUE
department,FALSE
section,FALSE
system,FALSE
Manual,FALSE
branch,FALSE
service,FALSE
center,FALSE
office,FALSE
editor,FALSE
Bureau,FALSE
officer,FALSE
department,TRUE
division,FALSE
team,FALSE
contain,TRUE
use,TRUE
comprise,TRUE
offer,TRUE
incorporate,TRUE
provide,TRUE
navigation,TRUE
map,TRUE
gps,FALSE
location,TRUE
web,TRUE
cloud,FALSE
satellite,FALSE
ground,TRUE
chart,TRUE
base,TRUE
orient,TRUE
#,FALSE
sensitive,FALSE
critical,FALSE
navigation,FALSE
guidance,TRUE
mapping,TRUE
guide,TRUE
virtual,FALSE
aid,TRUE
technique,TRUE
gear,FALSE
method,TRUE
skill,TRUE
procedure,TRUE
instrument,TRUE
option,TRUE
assist,TRUE
aid,TRUE
help,TRUE
assist,TRUE
help,TRUE
assistance,FALSE
assist,TRUE
participate,FALSE
aid,TRUE
engage,TRUE
facilitate,TRUE
communicating,TRUE
steering,FALSE
communication,TRUE
navigate,TRUE
identification,TRUE
search,TRUE
transport,TRUE
transportation,TRUE
movement,TRUE
alternative,FALSE
other,FALSE
two,FALSE
some,FALSE
different,FALSE
simple,FALSE
the,FALSE
various,FALSE
new,FALSE
multiple,FALSE
three,FALSE
